rep,ridge_cw_zero,ridge_cw_mean,ridge_cw_mean_nw,ridge_wcw_zero,ridge_wcw_mean,ridge_wcw_mean_nw,ridge_dm_zero,elastic_net_cw_zero,elastic_net_cw_mean,elastic_net_cw_mean_nw,elastic_net_wcw_zero,elastic_net_wcw_mean,elastic_net_wcw_mean_nw,elastic_net_dm_zero,mean_cw_zero
1809,-0.3003259525838153,-0.6921007948263221,-0.7531690898247472,-0.3094006145106161,-0.6975550153864329,-0.7475289642039654,2.4203695007354082,0.08384672963563107,-0.3757384089330334,-0.40093190271462364,0.06273234570736339,-0.38145708577535836,-0.404095800307722,1.6733431780996033,1.9954068282309396
1810,0.09681025332752946,0.04243324217628376,0.05275820285880073,0.07924149362498539,0.051094161320082494,0.04724518404907773,2.5954463761206417,0.10510432211141107,0.009638436826544682,0.01175760029085035,0.10607756329405023,-0.007153530518895358,0.024058738421596133,1.7682368553621535,1.0673671571466226
1811,-0.8420930735672585,-0.7679121240377557,-0.5781032637626667,-0.8117520255670346,-0.7545086695736027,-0.5621546543145186,2.7646162254967583,-0.6343198656606549,-0.5180882365984163,-0.3964806061547198,-0.6130970407804962,-0.5418168590194846,-0.4194510410340753,1.8445281982799404,-0.8404155342945336
1812,0.8261862588384312,0.7925287624657611,0.927797295756697,0.8424906848491306,0.7982821605755894,0.9195808868744941,1.7231724314054433,0.9130034847743544,0.8981540930071484,0.994196135232973,0.9256267823860398,0.8876732012338834,0.9479232855661424,1.2760553659837697,-1.2458945024741594
1813,1.3022371314328167,1.101444547016998,1.405016808486099,1.2970450074846576,1.0982243329242505,1.418349859967847,1.2521406364725054,1.2081992191381783,0.9355693587655654,1.2208849528213384,1.2216161647672537,0.9257084055685262,1.2070838952765879,0.6860472929842549,2.0984070585669756
1814,0.9954022253023702,0.21008095068737045,0.206419744763646,0.9960746525235404,0.21272513969235993,0.2061711030476332,2.242746046422584,1.1923838252908923,0.393572168682303,0.38571580882470224,1.1566576092362366,0.36407864805983076,0.36172742087582666,1.4143045338957048,1.7759837245544952
1815,-1.2821145471771878,-1.3384727385212711,-1.2060440540658939,-1.2644022903611982,-1.348022448137673,-1.2162810008152267,2.614087118025347,-0.808438770611628,-0.8488125782164804,-0.9750977977607226,-0.8080821693862066,-0.8355596819316924,-1.003650839700726,1.7397505512737024,-0.6274834745336992
1816,-1.1718072716378294,-1.5570878958646917,-1.4956306924064893,-1.15655745540197,-1.5051250049081826,-1.4691262018423323,2.6878159861601514,-0.9193507360467756,-1.4636037112296252,-1.5662812298100652,-0.8824636807382223,-1.5129657856009744,-1.5486083807077424,1.791672979512144,0.5123182254943139
1817,1.3691294082918561,1.314299539962234,1.549538538467409,1.373155347907654,1.3031522987772353,1.5653748762657382,1.466649508577595,1.1607445004125412,1.0408687726990191,1.176311457847437,1.154836407324748,1.03687412566485,1.1601645840235237,0.995927770169042,0.5122722333750439
1818,0.9658319495855837,1.0699762048137589,1.3198578854239293,0.9645299223734074,1.0589000171435927,1.3033099944761959,1.2721758223202158,0.8791996922719602,1.0075668845626724,1.2554163161316203,0.8855267129758998,1.0219466075065788,1.26846332245944,0.8876719385521089,-2.1850709335052017
1819,-0.08377435556267922,-0.057857196955141,-0.05673463374987534,-0.10185093879914299,-0.06209094164962323,-0.052637658503447204,2.424116110841705,-1.0545303880368464,-1.2275465562518995,-1.1409746933269629,-1.065245131517341,-1.2428415388788403,-1.1924866702575032,2.970989735418739,-0.7959040565585939
1820,0.7197237457629123,0.6224639588875391,0.7815202962435022,0.699336044936897,0.6362369049286846,0.7407848433562627,0.7936296038009254,1.131898525538908,1.0389552050147544,1.2237821119747458,1.1550164097000621,1.0465531270590533,1.2170692425992662,-0.26295583797570066,1.1173571956232762
1821,-0.3362567596882893,-0.43291101564708323,-0.48806877292506673,-0.34586646780331143,-0.40674535668370604,-0.4646124602733541,2.3202336738491787,-1.008050576988921,-1.2671931756130201,-1.430341835243708,-1.0197926296769844,-1.2304732893032793,-1.411906178489722,2.068277303050978,-0.17308323135677878
1822,0.6982873091795001,0.45464787637469667,0.3299908391632343,0.6866998820122514,0.469897510154437,0.33395756402815097,1.64516179862605,0.8329884700787612,0.5130655346831515,0.3606551046574556,0.8254666162160935,0.4954998876818206,0.35994941414886156,0.8548472061352039,1.602774694079588
1823,0.05873936494183218,0.16220038283815974,0.1815984687961923,0.06092032620305945,0.1572403929059855,0.20471694417633893,2.802027469803361,0.12473932122771789,0.23218866263433627,0.2567637886573776,0.17236344744543888,0.23861361975915268,0.22351903681954777,2.0342955000383185,0.10626565214220693
1824,-0.30383135875225287,-0.27654774929872344,-0.23929400382662833,-0.2891199517442888,-0.29644992257799163,-0.23578890263399116,1.5189950723665278,-0.18444750512612876,-0.15249624658527272,-0.13487211710247296,-0.18950313328308427,-0.18023641164545934,-0.1213456412006739,1.0559282241086814,-0.0176279018376366
1825,0.823508537056604,0.7140918196150083,0.8001005501060359,0.7981700006503796,0.7106811968649279,0.8308076370544828,1.4779827287040428,0.44924410504162376,0.2983519605825444,0.3589576273760421,0.4128615709957315,0.29876063963546085,0.3350410128660237,0.9416899163287624,0.5666014292939522
1826,0.790332952102108,0.8026324178394686,0.7757296769385587,0.7868770971889638,0.7962746052489131,0.7681852737944368,2.0225185635926364,1.0377156462107124,1.0740728285919339,1.0695016705058131,0.9940166723161927,1.0614131460826433,1.10110478241226,1.3560981457338908,-0.7017494098420527
1827,0.7001572946967628,0.24990040491391138,0.27829374425300346,0.6834200835821637,0.24600375187911327,0.2848825012849409,2.1860885008502913,0.978691731930081,0.28186326801213596,0.2998662363897319,0.979336768103393,0.2929091141466696,0.3220249379640351,1.4242742602624832,1.1739809833539545
1828,0.07832967669948969,-0.06507177777847191,-0.07474656079358616,0.08999010715093918,-0.06606886181766768,-0.0801397873969181,1.5052306312118962,0.13243796804953603,-0.037485231612457405,-0.041604408869124844,0.11130131612008824,-0.047824954577033736,-0.044316629183790604,1.0699064445078397,0.972168329051824
1829,1.8869441962802336,0.9330440957447936,0.9719749696825859,1.8975977261984083,0.9233506811526392,0.9870007941085635,0.3417773098258367,2.8765773776346544,1.8560853740397387,1.8159482872951858,2.8727824163989832,1.8335200156461713,1.7911837348729043,-0.9477637712755779,2.8292132967871546
1830,-0.5364447162829773,-0.16344864914276472,-0.1798184596000268,-0.49924064593826334,-0.1735999918118495,-0.19759887827517444,2.440036222152223,-0.43632925574572373,0.11971376968249112,0.1346165964342487,-0.47009723198216413,0.06394501898378836,0.12093259455433593,1.7354404615409744,-1.9652145271898396
1831,0.17237070586376854,-0.26488994748925343,-0.28907548590686827,0.16648587020475647,-0.25661525787173384,-0.28815495217782516,1.75058342549756,0.5896588796686456,0.2126454893808424,0.23502537542089333,0.5345440604152105,0.18923213798600894,0.3064276795336586,0.8682797680102358,0.9944040862765939
1832,0.4998885426649534,-0.6146466389639638,-0.5690778702469987,0.4840319443534669,-0.6097711992647002,-0.566236359592295,2.187006019673231,0.5022140285861855,-0.8531575744419021,-0.7399277402433935,0.49067724318724365,-0.8827460946086394,-0.714473470260133,1.5357999307965498,1.9409295455757556
1833,-0.5247469292706018,-0.7660997346501462,-0.8010047049937024,-0.512307899250042,-0.7460149753627308,-0.8175338822147673,2.557585020669143,-0.555286607448752,-1.0100982133745788,-0.9234279950217457,-0.5731752738509721,-1.0163604341772556,-0.9073383931386472,1.7712389123955175,1.3783675567343507
1834,-0.6456177675658981,-0.6606318158011659,-0.5237657187534017,-0.6394694230527804,-0.6738155456974471,-0.5237734758152197,2.7082983842605075,-0.4072061454558262,-0.4431853763972703,-0.3721988453989191,-0.40510754644364494,-0.43440482287483284,-0.36972179833940977,1.9867508903526345,-0.0173278489352875
1835,-0.9190371328608141,-1.2069690733040463,-1.0844127901129832,-0.930084008673378,-1.203676525108297,-1.0738362459478095,3.268478616760926,-1.0134879039379514,-1.3974235141279252,-1.2811203553707518,-1.0311631887587782,-1.3968411146146875,-1.257224971629716,2.851654447851816,0.026923760877197122
1836,-1.5218790086233303,-1.4967517173259253,-1.4801897312504488,-1.4948400475704031,-1.4824519052626466,-1.4930605894437328,2.5777034648380144,-1.720392947343177,-1.6404292510683003,-1.4081131975714167,-1.7423867567364362,-1.663336968032163,-1.4347235558841784,2.3344167995888037,-1.7582896141659712
1837,1.237244014250161,-1.5858475271353627,-1.2058672254006357,1.2493171276984119,-1.5707057677274074,-1.2059632383172618,1.7029263809820236,1.9171379183033228,-1.3484481052553274,-0.9441168921445937,1.915141419322554,-1.3440203104349335,-0.940251863020484,0.6541268112347929,4.486920527606293
1838,1.1866134653455513,1.2047204407179366,1.238763127155046,1.187888927073615,1.2004497515489676,1.225529989369815,1.2268891826197017,0.7543478917242934,0.8627146434956567,0.8432162476184929,0.7297219966748738,0.8414363539117298,0.8644129558938237,0.9001517953629312,-0.6853937096618627
1839,1.7709189206780356,1.835860708832243,1.8403996067579727,1.7779803753287096,1.8554837206317187,1.849772717686995,0.999603470627479,1.6891112126743506,1.786662606117718,1.9195517405308922,1.6892325832048642,1.7504234094480429,1.934379449705948,0.47639820036534264,0.2474361749655036
1840,0.027462317757328394,-0.6653512584983284,-0.7218552892459774,0.02069147955476932,-0.6876800578516937,-0.7313150061009378,2.7278966654977608,-0.5186963480731165,-1.7375944160057777,-1.8208317024049043,-0.4919737375278056,-1.7504130548020767,-1.7939776454416574,2.2238060612177035,1.9602517863402518
1841,0.8423132258537135,1.0218628580490996,0.8496673308828547,0.8415837823018989,1.0482266376539282,0.853964074590227,0.6480121733977697,1.1038586535835408,1.319908050610445,1.100007159664009,1.0990940963899865,1.3032684824975151,1.1180739053570117,-0.11889746246025125,-1.0845514873230793
1842,0.2260611755404933,0.2568706656994815,0.2232428101091189,0.2237975645598132,0.2739383090136063,0.2222709692255254,1.9994032264775856,0.6024741412552425,0.6091234750216851,0.49736555085478457,0.6088956650864752,0.5964099836321135,0.454781413175103,1.1223725977081822,-0.2650590621054101
1843,1.0706807327564047,1.082945633960217,1.2738499183697445,1.0370118520637217,1.0686437104947786,1.2565778468562354,1.2327863387650513,0.9259930178224176,0.9457127785618058,1.1070789000489718,0.9598278152720712,0.9493234450872832,1.1270203536930654,0.8729790794603582,-0.7645625923419412
1844,1.0383578896897216,0.21528090680145168,0.22752162719389765,1.0382336254866977,0.21757687144087962,0.23366112757490684,1.170386402521905,1.4626880757770757,0.43320986619025187,0.4504308470733655,1.455853158386067,0.42526583959153363,0.43046653390489026,0.0488748056351259,2.3149630657821274
1845,0.21127091158198782,-0.48497224034429537,-0.5204381038215485,0.20513049613122628,-0.4849163375008707,-0.520275425544878,1.5322380594764549,0.8111255429224702,0.08187033427115746,0.08721476163548991,0.8334918768830236,0.051444705349150674,0.056825830831094847,0.6098379222504435,2.1195258889946476
1846,0.9925924096243701,-0.09049786893467723,-0.08267719644417716,0.9871967599749901,-0.1025915975615818,-0.0927206968926912,1.9013210650769239,1.15529935770674,-0.20452821213699332,-0.18213811185064357,1.1746946286155993,-0.19107866393552017,-0.24947739809457342,1.1454825289569035,1.975584909687106
1847,0.3902433642148067,0.33330900415393716,0.3239564368169945,0.40285336983843956,0.35260517169367367,0.3293092687683472,1.7716066612928811,0.6780035512587476,0.5678451147930862,0.5170528135830399,0.6598330874662481,0.5692109561295391,0.5144660225571736,1.077394449366064,0.44868171338084056
1848,0.7283449968794462,-0.0879687020692721,-0.07274422403408433,0.7220146294636081,-0.07692605848655103,-0.08151224250386625,1.5578437412392026,1.0003916818465923,0.07149873593839834,0.057791948390676154,0.9913525315270486,0.03819066537663893,0.06332936440859908,0.5616552321880469,2.6201568493529153
1849,-0.16612531386737575,-0.10017263193680134,-0.08924993827927157,-0.1616998676998512,-0.0673980576675305,-0.11174254406809954,1.9233710214935698,-0.7603783073740615,-0.6775925646348133,-0.7252509835278901,-0.894328554611896,-0.7348967233216659,-0.7472734204974217,1.659006497519832,-0.248175419702228
1850,-0.04481671844758759,-0.14549910265436414,-0.22857233510727948,-0.03666847791195338,-0.14359238445092898,-0.2306757066772958,1.7890665006878221,0.1482835999496752,0.03204979930660888,0.05236584406132816,0.15183828890635045,0.04002015107803708,0.04865313855106614,1.3371758746072655,0.8034720034564488
1851,0.7023420132532266,-0.4845441231778487,-0.4163888226976552,0.7267994924369535,-0.47012789041478836,-0.3854025748182165,2.3705186329296457,0.6937081732903889,-0.6572745730151858,-0.5520830800817119,0.6869743924779842,-0.6466736848614727,-0.5460096427600832,1.8566748089487344,2.1869790133862512
1852,2.191771938403126,0.6876535293868538,0.7372752218347524,2.20709509608998,0.7240113767850818,0.7029559203842988,0.09575219390046795,2.342166069977166,0.16624361320316017,0.19827441839171694,2.308273115906649,0.1827610636946976,0.20534527116929502,-0.30519873227143596,3.807070795191924
1853,1.3979854510483554,-0.10716683695348636,-0.10769036550919998,1.3771858793210643,-0.1110588481524583,-0.12939497628974647,0.9547280073895577,1.2247481634219994,-1.4401108069225221,-1.3607621478613126,1.2304118536992164,-1.4795048311804249,-1.3263983479060788,0.4065714154998776,3.3935865237270852
1854,2.552056697374673,1.711658057632879,1.725323586210403,2.5510862804555714,1.7104239639821275,1.7263169108534495,0.5797484944894259,2.5419410808328444,1.4834702142268879,1.515031954072573,2.5532838495996675,1.5282272605234477,1.5296525212027121,-0.35321075560999593,1.891681236851889
1855,0.10088065937496975,0.02158845038194312,0.02320184735731525,0.10039231275959598,0.034648635267560214,0.021286580005222946,1.9010158043132044,-0.6468201824678074,-0.7723274675415971,-0.7419138087797166,-0.6398721352133484,-0.7450186590960453,-0.7569771739189594,2.067983416737181,0.3279144969074773
1856,1.2271264105368975,1.1577165880085407,1.4793190693702736,1.2586676433675394,1.142518678516113,1.4812686383098157,0.5992054986082007,1.4432670187545853,1.358761365941264,1.6717341738557767,1.4243888584515307,1.3589439257372193,1.6999925209568316,0.21182571356461902,0.24099270345845392
1857,1.1171611405864286,1.0412897248161384,1.28116227250124,1.0850409173351323,1.0497129602033686,1.2836476824242111,0.18478508402990956,-0.09682881247497023,-0.39286835178549634,-0.5128409531997421,-0.10233310511061329,-0.3968230908543432,-0.5360447371210588,0.9492817046688727,0.8183262595251378
1858,0.08941154743100359,-0.45609804496153966,-0.4473552998814418,0.12078070696266349,-0.4698751560234031,-0.44254083431257274,1.8761599713174126,1.0709810199053513,0.17955569902266166,0.17559135712893167,1.045476427395644,0.17951906759384603,0.24408206711671973,0.7137997775190713,1.8203290068159177
1859,3.508805543415656,2.596711705774933,2.598105647625237,3.5190348349146183,2.581483459630239,2.5991256875827506,-0.1094009490292038,2.8621130044718126,1.2586332965948073,1.3829288756696134,2.862661123501703,1.227344872810805,1.3503667236218457,-0.3045888797031293,2.939039657122723
1860,0.9400695233770329,0.34489657066216955,0.30419883856500846,0.9525905957587744,0.31916810761825054,0.26132012060217746,0.7730925679235505,0.22273351676170375,-0.8500818356845604,-0.7623991382485826,0.20535877390795163,-0.8163808528436022,-0.8263886157389176,0.6339923306186108,2.457948606685843
1861,0.17587343472894784,-0.8275136402403287,-0.6621901900622104,0.18297737025320027,-0.8184290444029078,-0.6547270961386075,2.4326214880910184,1.092628305620696,-0.36216012664787395,-0.34098462241909366,1.0710025334729536,-0.36152200998393397,-0.3770696420930516,1.1687491709730902,2.058172082400534
1862,1.3543882649717103,0.48722834500790585,0.5650277633848981,1.3627511587294645,0.4739990776405564,0.5291822937470009,1.0194502890276533,1.5085533391828005,0.23695346074527732,0.26955881813205407,1.506850026417086,0.24155121513159278,0.26730173983650435,0.6998596631218121,2.822237595072647
1863,-0.11001876537781273,-0.46938616856001525,-0.513641131671441,-0.08758875105809198,-0.4807322821335681,-0.5108785092063007,2.753047925057474,-0.11578016469819676,-0.4938416632103567,-0.5277811027734888,-0.1091460148728544,-0.4779011115212203,-0.5666769143628811,2.2552935739601994,1.6686109355892484
1864,0.14294518222445493,-1.2630002211317364,-1.2470280963384275,0.12019485058567934,-1.2428729234583813,-1.2304480195069807,1.5375207262023478,0.8687270020341706,-1.3014014998539825,-1.3051969600178082,0.8961441796369867,-1.2866792423960542,-1.3048920793411896,0.6200428317648942,2.52270554014447
1865,-1.0409927975615547,-0.970438731622165,-0.9764041462723257,-1.0760590818505706,-0.9589253702867762,-0.9839067996992461,3.2206219538855003,-1.038379383842613,-0.9002033417405433,-0.8819314467404104,-0.9887539423802276,-0.9656807140095741,-0.8818174006656736,2.2876462969684432,-0.7284126603560227
1866,-0.328374503328511,-0.3359704707664717,-0.37779351764708635,-0.3538905988979763,-0.3023806222820831,-0.3834639788168258,2.9049819405460497,-0.3851621793132606,-0.28791355612598657,-0.32386581025301747,-0.3821209665827535,-0.28852383644984664,-0.2597014617641561,1.8074423564104791,-1.0075929782857065
1867,-0.07421673435563407,-0.1589261102440813,-0.12908812662915253,-0.09804061501397959,-0.1251944185088079,-0.1469616939973914,2.780322542473658,0.06035116958339419,-0.1590783275307725,-0.13741317898978908,0.03857183358514355,-0.07739685903213393,-0.1109898397149324,1.8759727029696345,0.5526197165128952
1868,-0.6004789938149176,-0.5055342924392429,-0.5564231722691116,-0.605146679444495,-0.5204156265503758,-0.5439783898320285,2.435169149068416,-1.0213825906047567,-0.8542090731480493,-0.9381533603686542,-0.9820197903177077,-0.8884165472127156,-0.919339761495691,2.1057654253874047,-1.153531120142036
1869,0.04193750293116917,0.04182580824124698,0.03444195865098417,0.036548159612083735,0.04326681744125122,0.021615467155195828,2.5368759102619682,0.45638013098341307,0.46922562050856353,0.41069853617556606,0.45333930776207,0.46890596796832,0.40936068711749835,1.3229420942121377,-0.296883378129049
1870,-0.5888025898547544,-0.9561329248048722,-0.6994903515561656,-0.5777335636176627,-0.9581632856833501,-0.6928548043578614,2.6689286929611264,0.13419731112429598,-0.32175013548792275,-0.24717557033314771,0.1113914090960977,-0.30016502282998314,-0.2485621982404062,1.7315074551217096,0.9676667778135268
1871,-0.7363667001761309,-0.7348068465519175,-0.7339004149214233,-0.7354750124740966,-0.7147604800244687,-0.714737236613943,2.813153985349864,-0.8266140201257116,-0.8143987742482348,-0.7582645951015894,-0.8343626667160928,-0.8457008862423908,-0.766704398133258,2.096004716524106,-0.42214169426126164
1872,-1.4124997015951843,-2.5446883590910523,-2.0929484869070634,-1.4117578105191728,-2.5572688718693555,-2.0931842162454086,3.186893719904666,-0.8107520287561272,-2.2664392713099986,-2.0022962665805237,-0.7978839229225377,-2.29336971682711,-1.9906046700403628,2.2199798852756345,3.156296282693591
1873,-0.4930019992304512,-0.8513143221675155,-0.5774313359496666,-0.4957448343910344,-0.8465638440572738,-0.5691177635356508,2.8749620232645556,-0.1564270467706741,-0.7961778985445137,-0.5843624451998551,-0.1356098154921999,-0.8096294956485293,-0.5794389486584086,2.241260528308602,1.5613970861693403
1874,3.1228741885992486,0.7660151686648451,0.7388218928175331,3.1500936759253793,0.7615115330286117,0.7417126508200167,0.11106044308816261,4.0215506343077045,1.0191518417662166,1.0023873772236513,4.030393854674823,0.9765176966954917,1.0105022164769648,-0.9655510660124558,4.351335594148497
1875,0.28654689305182196,0.12228031516620746,0.15134820981274072,0.30462450812104314,0.13369201585946047,0.15947805746225557,2.037544810361346,0.40895077823163245,0.0807012491137741,0.09514131358868581,0.43403156825420736,0.07943693852953936,0.06570778118382727,0.8883964746981688,1.0400880229560576
1876,-0.5907336864142498,-0.9479910162846046,-0.9932821848477241,-0.5947557295481382,-0.9609225113935393,-1.0004089795719304,2.5078879095671245,-0.18917079926531966,-0.6181675332830919,-0.6538068524819102,-0.20850419887956942,-0.6121303442334929,-0.6885093302950209,1.6355500111647456,1.0701986563434833
1877,-0.7568480957059902,-1.001623585885396,-1.1657728704322798,-0.7639512591254385,-0.9971903531025375,-1.1663759497489035,3.4023837349830557,-1.1015404341120525,-1.3779127090211094,-1.5182473561942391,-1.1099242145286978,-1.3798167992185493,-1.5119147971503357,3.3984032543840534,0.8002456168071186
1878,-0.4733927806571929,-1.4235811714292248,-1.4236023109156408,-0.42540674084327645,-1.4153965889417828,-1.4213602185848642,2.80268568638409,-0.14985373896266393,-2.6555649047756282,-2.9740176470620905,-0.12484260360017689,-2.8451476036788117,-3.0649736938635024,1.905354031388324,0.9959128330318527
1879,0.34367176680189465,0.3370784906395689,0.5076224881688053,0.3350658824803763,0.3442817511744577,0.48808938598977314,1.6045110245348,0.8275780897619526,0.7854397177496143,0.9439327488549787,0.8346447130564812,0.7654336116587829,0.977501914778796,1.0034161424977452,0.03566003368315316
1880,-0.7881493590418711,-1.0433870024409566,-1.081448692217878,-0.7992298116248924,-1.0455952722926136,-1.0753879595106632,3.1758712163419722,-0.9303551859798039,-1.275820322023213,-1.2798588965576743,-0.8744667329036305,-1.2839847556314954,-1.286702612428511,2.760380946800086,0.8242541883826908
1881,0.6606335085446524,0.5318474310168482,0.5921388583333019,0.6406984270799918,0.5274220728254501,0.576179157448603,1.2863014645074375,0.2830611027420563,0.15605033340709637,0.15347398195640782,0.2916321030683472,0.14274102945569384,0.1670259869135725,1.0708409527302736,0.5235331039169641
1882,-0.1474630319714367,-0.43932846735361,-0.49183193843897144,-0.1637884025096994,-0.44225737828682515,-0.4522596248967676,2.3834599483259664,0.18346911547399908,-0.3623141722151841,-0.3673147661583184,0.2008358577279236,-0.3898851129416125,-0.3977995537878576,1.509490781271639,0.929955298535547
1883,-0.015200556221825796,-0.20900907496498472,-0.25997347526179493,-0.016389210238899686,-0.19892691094884188,-0.2969868396120058,2.502680449104238,0.28668259286849385,0.07490462433231107,0.08962729722185268,0.263357252309166,0.08479028677368182,0.1008993643015779,1.6473789144469648,0.6543472706313014
1884,1.7257272184855923,-0.6008573576177744,-0.7591990760802957,1.7216596103475001,-0.623652418847069,-0.7525260083788892,0.5025529567342282,2.2557420081939767,-1.045086472474228,-1.2260004953636259,2.254691735016294,-1.051892594909269,-1.2371327351051231,-0.1800521507044078,4.2153533696235135
1885,0.22594657134952437,-0.24448914658565918,-0.26246520320344835,0.22572257750046118,-0.3226206151874902,-0.2575599166805896,1.907884056768466,0.14415900796021527,-0.942541264810064,-0.9112189680867246,0.14069938646080263,-0.9032182250569792,-0.9114144885922483,1.4462933496213857,1.3419456489667032
1886,1.1755942110507351,0.48486589603220487,0.5139170558825975,1.1586361063534318,0.4878653583787959,0.5058242659031248,2.0465466101112844,1.0877248843332716,0.05125191492938367,0.053714374427199,1.112618700616946,0.09972198102148759,0.08882162610195217,1.4896214513794837,2.063145286207126
1887,-1.544153211265942,-1.9363576378600615,-1.9145962487188573,-1.5482691039394503,-1.9181290056023457,-1.94445718721272,3.143501970939982,-0.514688613559959,-1.077245885307573,-1.1972292437403036,-0.5393457095855239,-1.0602912527387416,-1.2018244832912044,1.7013034632898567,1.4179367894833437
1888,1.3470299677374804,1.311175606916323,1.1716965661701484,1.3526334587146442,1.3481802884019523,1.1586519303489937,1.3116558529093127,1.3677454994357012,1.3003753386822945,1.3229546541602313,1.3834369912948739,1.3183754680839668,1.3482012216064503,0.31151879561701595,0.5820456102535367
1889,1.4219062182183517,0.9166123200724304,1.0236874918097905,1.423199384628516,0.894354549658835,1.007915106565441,0.7435509273369423,2.5111952222817213,1.8389904694824681,1.817358621357655,2.5018716818457207,1.8641410861924668,1.8028663695761862,-1.0081849934505167,1.9752879820496878
1890,-1.4273919404503976,-1.3358836133455205,-1.1012014042587392,-1.413797260300872,-1.3333560532154933,-1.1065605190153203,2.4352330723776663,-1.5272396201028102,-1.4315268497534348,-1.1606583261833026,-1.5050900171339325,-1.4396751909682335,-1.1584745508399343,2.2384954883885206,-1.9456477987412228
1891,1.049556812733342,0.25726670479572217,0.3436632828054275,1.0531410186938048,0.24396173265560805,0.3640954922860532,0.8810155955146903,1.4869657185421308,0.6034121897074269,0.7200693305483594,1.4950111730394018,0.6153122241144879,0.7069756838856203,0.12790755051319772,2.4320303478173897
1892,0.6334306883657301,-0.4755249707565478,-0.4436257113262975,0.6523912383824851,-0.48289579179944775,-0.4720609098510339,1.4157986549816841,1.5051698355048877,-0.03011966574640993,-0.03352405882295211,1.5504033983600716,-0.005967643789562154,-0.09823289292976319,0.3719294131219372,2.5634226028514924
1893,-0.06638653516501583,-0.38520003475486303,-0.36967222291480506,-0.04385139356859403,-0.3390738240634925,-0.381904621741354,2.3870877627934584,0.6438032484891383,0.20815175147587603,0.20390292252970754,0.6584701167483591,0.22290475400830168,0.16693720479209262,1.2343935629639544,1.8260802178556297
1894,-2.164816680912133,-2.0404828535476778,-2.1835963489384556,-2.217564109768399,-1.996514810836954,-2.171715449479221,3.9450133442777324,-2.2242520940661468,-2.098508323228678,-2.175634787227736,-2.222246010420153,-2.1020590334849896,-2.1445542460489064,3.5301515044064247,-1.71157507027636
1895,0.16468516723090568,-0.6064613063657558,-0.6980659175312736,0.15941175326359155,-0.6108540709552248,-0.6923998774323453,2.638934130799306,-0.32372072097515653,-1.5001323580029873,-1.7259615965953559,-0.3051359493126057,-1.4632532714380178,-1.7062879792208314,2.3002609758666868,2.2612784743570042
1896,-1.2518691145460195,-2.2360466806834793,-2.0303533527945468,-1.2993557165741334,-2.2651462492916092,-2.01316464380573,2.7237719906783417,-0.4603270171738423,-1.6437432002151091,-1.402670643975081,-0.39463778723634824,-1.6594523250070505,-1.363210755462873,1.6886842151090988,1.5017455810841729
1897,0.43706973921549397,0.5051011367304994,0.5338561479163311,0.4612188678546626,0.501058442465256,0.5266763081712013,1.2200092521231194,0.9836022256580109,1.0777323333207531,1.1835798982056012,0.9180111466139962,1.0546898304339927,1.2077603997535389,0.1400923307625151,-0.9827040691023141
1898,0.5963197247963749,-0.08593344724299701,-0.09064256238377963,0.6056828027211456,-0.07702701070761676,-0.0866007553604916,2.450660018830025,0.648623600817223,-0.3488497071499742,-0.4156846048760809,0.6570109581677388,-0.35024270803752017,-0.429292463419236,1.903488347766845,3.0510947833976902
1899,0.22696281840488441,0.706997015324153,0.6960688328875733,0.2220852234651248,0.737002849803744,0.7063833123787636,3.0459911972066833,-0.06393089710904529,0.46781607054076196,0.47643074684823655,-0.06300888438952681,0.465372471820764,0.5124931420593747,2.498147742699405,-1.8819672743340188
1900,0.2249957082039651,-0.5624946367183344,-0.5264758571696588,0.22374581648108563,-0.5422530482371442,-0.5182262663989694,1.7212287229828542,0.3957459065417759,-0.6982751244534691,-0.6327815380004497,0.3973718322298719,-0.6660761721423565,-0.6107767185698393,1.24402256265393,1.7356995848607755
1901,0.23246097976557786,0.25653918286664756,0.3042607704569668,0.23242326354344023,0.24444504646483986,0.2965564746974115,1.9049520193752811,-0.06426535331244387,-0.03608854897682897,-0.040562734930073834,-0.04624180557856512,-0.010750070530550918,0.02449136876706439,1.5922916970940133,-0.7414141918710776
1902,-0.6248417184974743,-0.6394351995102657,-0.6566113868592192,-0.639089133194511,-0.634004783539012,-0.648407060676895,1.9452703486476062,-0.4716484969199803,-0.5220261277326227,-0.5211668300822963,-0.48906987176187205,-0.5344714432839515,-0.488732702728669,1.3483927556985527,0.3352266890259957
1903,1.003725653299061,1.0702090154208026,0.8590501009077072,0.9945025469034697,1.0719607650315472,0.8509919575592506,0.9594087792317783,0.778796516644068,0.8752502046613623,0.6831364018101064,0.7845045366156892,0.8613278429556489,0.684629313887135,0.9337972361567342,-1.7826722488509281
1904,1.5381090755155093,1.2491818728809956,1.4017669520221698,1.5835948177374373,1.2374251579058873,1.4247279871375538,0.8543826775307434,0.9592969084164249,0.3587394330809155,0.39907902837304865,0.9487015303073972,0.38371150337641075,0.37270651238781843,0.48114016415515315,1.4687769081621982
1905,0.9718357574257931,0.20352144615865123,0.24188532690828138,0.9671384339981781,0.22185888896969974,0.26183479863100917,1.078435066484952,1.0124958933053387,0.17690377883392075,0.218477864429574,0.9995219430506495,0.19355501348100446,0.15952103755859878,0.5295905923033318,1.7709517871375293
